SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
21990,1610612760,SEA,Seattle SuperSonics,0029000952,1991-03-30,SEA vs. DAL,W,240,115,43,71,0.606,3,5,0.6,26,35,0.743,9,26,35,21,9,7,14,21,
21990,1610612760,SEA,Seattle SuperSonics,0029000948,1991-03-29,SEA vs. MIN,W,240,117,47,75,0.627,0,0,,23,28,0.821,10,28,38,22,2,3,12,17,
21990,1610612760,SEA,Seattle SuperSonics,0029000930,1991-03-27,SEA vs. POR,L,240,107,40,100,0.4,0,4,0.0,27,34,0.794,26,24,50,15,7,3,14,34,
21990,1610612760,SEA,Seattle SuperSonics,0029000929,1991-03-26,SEA @ POR,L,240,113,41,81,0.506,3,6,0.5,28,34,0.824,17,24,41,22,14,8,20,32,
21990,1610612760,SEA,Seattle SuperSonics,0029000914,1991-03-24,SEA @ LAL,L,240,96,37,78,0.474,0,0,,22,28,0.786,12,19,31,22,15,1,19,26,
21990,1610612760,SEA,Seattle SuperSonics,0029000895,1991-03-22,SEA @ PHX,W,240,111,46,89,0.517,0,3,0.0,19,21,0.905,13,28,41,29,5,11,12,32,
21990,1610612760,SEA,Seattle SuperSonics,0029000882,1991-03-20,SEA vs. LAL,W,240,114,39,77,0.506,3,6,0.5,33,41,0.805,17,30,47,27,6,2,15,21,
21990,1610612760,SEA,Seattle SuperSonics,0029000855,1991-03-16,SEA vs. UTH,L,265,98,36,93,0.387,2,4,0.5,24,26,0.923,18,32,50,14,9,5,15,27,
21990,1610612760,SEA,Seattle SuperSonics,0029000845,1991-03-15,SEA vs. MIN,L,265,96,38,86,0.442,1,4,0.25,19,21,0.905,15,28,43,19,6,6,18,24,
21990,1610612760,SEA,Seattle SuperSonics,0029000834,1991-03-13,SEA @ DAL,L,240,96,40,84,0.476,1,5,0.2,15,23,0.652,15,28,43,26,8,5,15,18,
21990,1610612760,SEA,Seattle SuperSonics,0029000822,1991-03-12,SEA @ HOU,L,240,91,35,78,0.449,0,7,0.0,21,27,0.778,18,28,46,20,7,3,19,27,
21990,1610612760,SEA,Seattle SuperSonics,0029000808,1991-03-09,SEA @ SAN,L,240,99,37,78,0.474,0,6,0.0,25,30,0.833,12,27,39,22,7,3,20,18,
21990,1610612760,SEA,Seattle SuperSonics,0029000791,1991-03-07,SEA @ MIN,W,240,91,39,78,0.5,0,2,0.0,13,19,0.684,17,27,44,22,7,8,16,23,
21990,1610612760,SEA,Seattle SuperSonics,0029000783,1991-03-05,SEA vs. CLE,L,265,111,50,95,0.526,2,5,0.4,9,11,0.818,12,31,43,28,5,3,14,25,
21990,1610612760,SEA,Seattle SuperSonics,0029000772,1991-03-04,SEA @ GOS,W,240,105,38,85,0.447,0,1,0.0,29,35,0.829,17,33,50,24,7,9,22,28,
21990,1610612760,SEA,Seattle SuperSonics,0029000761,1991-03-02,SEA vs. SAC,W,240,120,50,86,0.581,1,3,0.333,19,23,0.826,13,30,43,34,16,6,19,16,
21990,1610612760,SEA,Seattle SuperSonics,0029000752,1991-03-01,SEA vs. CHH,W,240,122,48,88,0.545,3,6,0.5,23,30,0.767,17,26,43,36,15,2,15,20,
21990,1610612760,SEA,Seattle SuperSonics,0029000728,1991-02-26,SEA vs. LAC,W,240,93,38,74,0.514,3,8,0.375,14,19,0.737,7,38,45,26,13,6,23,18,
21990,1610612760,SEA,Seattle SuperSonics,0029000717,1991-02-24,SEA vs. UTH,W,240,103,41,81,0.506,2,7,0.286,19,27,0.704,11,28,39,32,15,3,18,22,
21990,1610612760,SEA,Seattle SuperSonics,0029000710,1991-02-23,SEA vs. PHX,L,240,110,49,104,0.471,3,7,0.429,9,14,0.643,17,24,41,27,10,1,11,22,
21990,1610612760,SEA,Seattle SuperSonics,0029000698,1991-02-21,SEA @ NYK,W,240,120,51,104,0.49,5,16,0.313,13,17,0.765,18,25,43,26,16,2,8,24,
21990,1610612760,SEA,Seattle SuperSonics,0029000681,1991-02-19,SEA @ PHL,L,265,104,42,86,0.488,1,5,0.2,19,28,0.679,12,37,49,30,12,5,16,28,
21990,1610612760,SEA,Seattle SuperSonics,0029000676,1991-02-18,SEA @ DET,L,240,83,38,88,0.432,1,3,0.333,6,13,0.462,22,22,44,22,12,6,17,27,
21990,1610612760,SEA,Seattle SuperSonics,0029000662,1991-02-16,SEA @ ATL,L,240,113,42,84,0.5,0,3,0.0,29,38,0.763,15,20,35,28,12,2,13,24,
21990,1610612760,SEA,Seattle SuperSonics,0029000653,1991-02-14,SEA @ ORL,W,240,102,39,82,0.476,1,10,0.1,23,33,0.697,16,27,43,24,12,5,16,24,
21990,1610612760,SEA,Seattle SuperSonics,0029000637,1991-02-12,SEA vs. BOS,L,240,111,45,96,0.469,4,10,0.4,17,26,0.654,14,30,44,28,10,3,14,28,
21990,1610612760,SEA,Seattle SuperSonics,0029000621,1991-02-06,SEA vs. LAC,W,240,107,44,91,0.484,4,9,0.444,15,21,0.714,17,18,35,21,9,4,10,18,
21990,1610612760,SEA,Seattle SuperSonics,0029000603,1991-02-04,SEA @ CHH,W,240,100,35,75,0.467,2,5,0.4,28,35,0.8,16,34,50,22,8,7,12,22,
21990,1610612760,SEA,Seattle SuperSonics,0029000595,1991-02-02,SEA @ IND,L,240,100,42,86,0.488,1,7,0.143,15,24,0.625,8,18,26,20,18,2,17,23,
21990,1610612760,SEA,Seattle SuperSonics,0029000575,1991-01-31,SEA @ HOU,W,240,97,37,80,0.463,3,6,0.5,20,34,0.588,20,26,46,18,8,3,16,27,
21990,1610612760,SEA,Seattle SuperSonics,0029000568,1991-01-29,SEA @ DAL,L,240,112,34,65,0.523,3,9,0.333,41,47,0.872,14,22,36,22,11,2,19,22,
21990,1610612760,SEA,Seattle SuperSonics,0029000560,1991-01-28,SEA @ SAN,L,240,107,45,101,0.446,2,4,0.5,15,19,0.789,23,22,45,30,13,4,19,28,
21990,1610612760,SEA,Seattle SuperSonics,0029000548,1991-01-26,SEA vs. ATL,W,240,103,43,85,0.506,3,9,0.333,14,18,0.778,13,22,35,35,12,5,18,29,
21990,1610612760,SEA,Seattle SuperSonics,0029000541,1991-01-25,SEA @ PHX,L,240,113,41,99,0.414,3,9,0.333,28,35,0.8,28,14,42,27,10,2,16,32,
21990,1610612760,SEA,Seattle SuperSonics,0029000518,1991-01-22,SEA vs. MIL,W,240,132,55,92,0.598,4,8,0.5,18,23,0.783,14,30,44,35,17,4,20,25,
21990,1610612760,SEA,Seattle SuperSonics,0029000502,1991-01-19,SEA vs. WAS,W,240,111,47,95,0.495,5,10,0.5,12,19,0.632,16,34,50,34,15,4,15,19,
21990,1610612760,SEA,Seattle SuperSonics,0029000489,1991-01-18,SEA @ LAL,L,240,96,43,85,0.506,1,4,0.25,9,19,0.474,12,23,35,27,4,12,12,24,
21990,1610612760,SEA,Seattle SuperSonics,0029000476,1991-01-15,SEA vs. DEN,W,240,146,55,106,0.519,5,11,0.455,31,39,0.795,15,39,54,37,17,5,12,13,
21990,1610612760,SEA,Seattle SuperSonics,0029000463,1991-01-12,SEA @ SAC,L,240,85,35,91,0.385,2,6,0.333,13,18,0.722,27,26,53,25,12,5,25,29,
21990,1610612760,SEA,Seattle SuperSonics,0029000444,1991-01-10,SEA vs. GOS,L,240,103,44,93,0.473,2,8,0.25,13,21,0.619,20,28,48,24,7,2,15,24,
21990,1610612760,SEA,Seattle SuperSonics,0029000433,1991-01-08,SEA vs. LAL,W,240,96,44,85,0.518,0,6,0.0,8,9,0.889,16,25,41,26,6,3,14,14,
21990,1610612760,SEA,Seattle SuperSonics,0029000416,1991-01-06,SEA @ POR,L,240,111,41,89,0.461,4,12,0.333,25,28,0.893,18,26,44,28,7,7,13,24,
21990,1610612760,SEA,Seattle SuperSonics,0029000398,1991-01-04,SEA vs. MIA,W,240,112,49,88,0.557,1,10,0.1,13,21,0.619,15,22,37,32,11,1,9,22,
21990,1610612760,SEA,Seattle SuperSonics,0029000386,1991-01-02,SEA vs. PHL,W,240,127,54,97,0.557,3,8,0.375,16,20,0.8,15,36,51,33,7,2,15,16,
21990,1610612760,SEA,Seattle SuperSonics,0029000377,1990-12-30,SEA @ MIN,L,240,106,45,81,0.556,1,4,0.25,15,22,0.682,10,19,29,26,12,10,21,24,
21990,1610612760,SEA,Seattle SuperSonics,0029000375,1990-12-29,SEA @ CHI,L,240,91,39,79,0.494,1,4,0.25,12,16,0.75,11,25,36,22,7,4,22,21,
21990,1610612760,SEA,Seattle SuperSonics,0029000355,1990-12-27,SEA @ WAS,W,240,125,49,89,0.551,1,3,0.333,26,35,0.743,17,31,48,28,8,6,16,22,
21990,1610612760,SEA,Seattle SuperSonics,0029000348,1990-12-26,SEA @ CLE,W,240,99,34,68,0.5,3,8,0.375,28,35,0.8,8,27,35,18,8,2,21,25,
21990,1610612760,SEA,Seattle SuperSonics,0029000332,1990-12-22,SEA vs. SAC,W,240,121,48,90,0.533,0,5,0.0,25,35,0.714,13,29,42,26,10,2,13,20,
21990,1610612760,SEA,Seattle SuperSonics,0029000317,1990-12-20,SEA @ SAC,W,240,110,46,88,0.523,2,6,0.333,16,22,0.727,12,38,50,32,9,9,14,19,
21990,1610612760,SEA,Seattle SuperSonics,0029000302,1990-12-18,SEA vs. ORL,W,240,122,48,78,0.615,1,3,0.333,25,33,0.758,9,30,39,33,10,8,19,22,
21990,1610612760,SEA,Seattle SuperSonics,0029000284,1990-12-15,SEA vs. DAL,W,240,106,49,87,0.563,2,6,0.333,6,8,0.75,10,24,34,27,5,6,12,23,
21990,1610612760,SEA,Seattle SuperSonics,0029000269,1990-12-13,SEA @ GOS,L,240,106,39,93,0.419,5,12,0.417,23,27,0.852,14,26,40,24,14,5,24,30,
21990,1610612760,SEA,Seattle SuperSonics,0029000264,1990-12-12,SEA vs. IND,W,240,99,40,78,0.513,0,1,0.0,19,26,0.731,14,23,37,23,11,3,17,27,
21990,1610612760,SEA,Seattle SuperSonics,0029000249,1990-12-09,SEA @ MIL,L,240,99,41,82,0.5,1,5,0.2,16,26,0.615,17,21,38,24,12,2,21,28,
21990,1610612760,SEA,Seattle SuperSonics,0029000237,1990-12-07,SEA @ ORL,L,240,100,43,86,0.5,3,4,0.75,11,14,0.786,15,24,39,22,9,5,22,27,
21990,1610612760,SEA,Seattle SuperSonics,0029000228,1990-12-06,SEA @ MIA,W,240,105,45,79,0.57,0,0,,15,23,0.652,10,20,30,29,12,3,19,31,
21990,1610612760,SEA,Seattle SuperSonics,0029000212,1990-12-04,SEA @ NJN,L,240,102,42,99,0.424,0,0,,18,24,0.75,22,22,44,22,18,6,16,27,
21990,1610612760,SEA,Seattle SuperSonics,0029000207,1990-12-03,SEA @ BOS,L,240,102,45,101,0.446,0,2,0.0,12,22,0.545,22,13,35,22,13,4,12,19,
21990,1610612760,SEA,Seattle SuperSonics,0029000201,1990-12-01,SEA vs. POR,L,315,124,52,113,0.46,1,5,0.2,19,21,0.905,17,33,50,28,11,7,19,35,
21990,1610612760,SEA,Seattle SuperSonics,0029000182,1990-11-29,SEA @ PHX,L,240,110,43,92,0.467,0,0,,24,30,0.8,15,24,39,16,11,7,26,29,
21990,1610612760,SEA,Seattle SuperSonics,0029000162,1990-11-27,SEA vs. SAN,L,240,111,46,101,0.455,1,2,0.5,18,26,0.692,24,15,39,22,14,4,15,24,
21990,1610612760,SEA,Seattle SuperSonics,0029000140,1990-11-23,SEA @ UTH,L,240,96,40,88,0.455,1,2,0.5,15,21,0.714,8,30,38,27,14,4,15,27,
21990,1610612760,SEA,Seattle SuperSonics,0029000126,1990-11-20,SEA vs. NJN,W,240,105,45,87,0.517,0,1,0.0,15,23,0.652,16,26,42,22,14,3,23,28,
21990,1610612760,SEA,Seattle SuperSonics,0029000114,1990-11-18,SEA @ LAC,L,240,65,27,84,0.321,0,2,0.0,11,21,0.524,14,30,44,12,12,5,13,20,
21990,1610612760,SEA,Seattle SuperSonics,0029000111,1990-11-17,SEA vs. CHI,L,240,95,37,78,0.474,1,3,0.333,20,25,0.8,11,22,33,16,8,5,21,28,
21990,1610612760,SEA,Seattle SuperSonics,0029000080,1990-11-13,SEA vs. NYK,L,265,110,50,101,0.495,0,3,0.0,10,16,0.625,16,19,35,27,14,0,16,29,
21990,1610612760,SEA,Seattle SuperSonics,0029000062,1990-11-10,SEA vs. GOS,L,240,100,40,85,0.471,1,3,0.333,19,23,0.826,15,23,38,20,11,2,21,23,
21990,1610612760,SEA,Seattle SuperSonics,0029000052,1990-11-09,SEA @ DEN,W,240,135,55,107,0.514,0,0,,25,41,0.61,18,37,55,26,11,6,16,26,
21990,1610612760,SEA,Seattle SuperSonics,0029000028,1990-11-06,SEA vs. DET,W,240,100,36,76,0.474,0,0,,28,37,0.757,14,27,41,18,13,1,13,27,
21990,1610612760,SEA,Seattle SuperSonics,0029000022,1990-11-03,SEA vs. HOU,W,240,118,49,90,0.544,0,1,0.0,20,25,0.8,18,24,42,30,11,1,18,27,
21989,1610612760,SEA,Seattle SuperSonics,0028901102,1990-04-22,SEA @ GOS,L,240,122,45,96,0.469,4,14,0.286,28,37,0.757,26,30,56,29,7,2,22,31,
21989,1610612760,SEA,Seattle SuperSonics,0028901091,1990-04-20,SEA vs. LAC,W,240,121,48,81,0.593,12,22,0.545,13,17,0.765,7,33,40,31,11,3,19,21,
21989,1610612760,SEA,Seattle SuperSonics,0028901078,1990-04-19,SEA @ SAC,W,265,130,48,89,0.539,8,15,0.533,26,33,0.788,18,30,48,30,5,1,14,29,
21989,1610612760,SEA,Seattle SuperSonics,0028901064,1990-04-17,SEA vs. LAL,L,240,101,44,87,0.506,4,5,0.8,9,15,0.6,10,26,36,25,6,4,8,22,
21989,1610612760,SEA,Seattle SuperSonics,0028901048,1990-04-14,SEA vs. PHX,W,240,96,40,87,0.46,3,8,0.375,13,22,0.591,20,28,48,22,5,6,10,29,
21989,1610612760,SEA,Seattle SuperSonics,0028901032,1990-04-12,SEA vs. DEN,W,240,113,45,94,0.479,1,6,0.167,22,41,0.537,19,31,50,27,12,4,14,33,
21989,1610612760,SEA,Seattle SuperSonics,0028901022,1990-04-10,SEA @ UTH,L,240,102,38,79,0.481,3,8,0.375,23,30,0.767,8,19,27,22,7,1,10,28,
21989,1610612760,SEA,Seattle SuperSonics,0028901011,1990-04-09,SEA vs. SAC,L,240,105,39,91,0.429,8,13,0.615,19,30,0.633,22,27,49,24,3,3,5,26,
21989,1610612760,SEA,Seattle SuperSonics,0028900997,1990-04-06,SEA @ DEN,L,240,103,43,90,0.478,3,7,0.429,14,17,0.824,10,32,42,25,9,8,20,30,
21989,1610612760,SEA,Seattle SuperSonics,0028900984,1990-04-05,SEA vs. UTH,W,240,101,38,80,0.475,5,10,0.5,20,30,0.667,15,35,50,19,10,7,17,24,
21989,1610612760,SEA,Seattle SuperSonics,0028900976,1990-04-03,SEA vs. POR,W,265,136,47,94,0.5,9,17,0.529,33,47,0.702,15,25,40,17,10,4,19,31,
21989,1610612760,SEA,Seattle SuperSonics,0028900964,1990-04-01,SEA @ LAC,L,240,103,44,86,0.512,1,3,0.333,14,17,0.824,19,26,45,26,8,4,15,25,
21989,1610612760,SEA,Seattle SuperSonics,0028900945,1990-03-30,SEA vs. GOS,W,240,139,54,91,0.593,2,8,0.25,29,39,0.744,15,31,46,27,10,4,16,31,
21989,1610612760,SEA,Seattle SuperSonics,0028900926,1990-03-27,SEA @ SAN,L,240,103,39,76,0.513,1,4,0.25,24,29,0.828,11,16,27,27,11,4,14,22,
21989,1610612760,SEA,Seattle SuperSonics,0028900917,1990-03-25,SEA @ LAL,L,240,94,39,92,0.424,2,6,0.333,14,18,0.778,20,25,45,22,12,1,14,27,
21989,1610612760,SEA,Seattle SuperSonics,0028900906,1990-03-24,SEA @ PHX,L,240,95,34,90,0.378,1,7,0.143,26,30,0.867,17,24,41,19,8,2,17,33,
21989,1610612760,SEA,Seattle SuperSonics,0028900892,1990-03-22,SEA vs. DEN,W,240,125,54,99,0.545,2,7,0.286,15,18,0.833,18,33,51,32,7,5,14,23,
21989,1610612760,SEA,Seattle SuperSonics,0028900876,1990-03-20,SEA vs. SAN,L,240,106,44,98,0.449,4,11,0.364,14,22,0.636,19,14,33,23,6,3,10,16,
21989,1610612760,SEA,Seattle SuperSonics,0028900865,1990-03-18,SEA @ GOS,W,240,121,43,90,0.478,7,12,0.583,28,35,0.8,16,32,48,29,12,6,21,21,
21989,1610612760,SEA,Seattle SuperSonics,0028900846,1990-03-15,SEA @ UTH,L,240,95,37,85,0.435,4,12,0.333,17,26,0.654,16,22,38,21,8,3,17,21,
21989,1610612760,SEA,Seattle SuperSonics,0028900839,1990-03-14,SEA vs. CHH,W,240,103,39,84,0.464,5,12,0.417,20,28,0.714,13,30,43,20,9,2,16,24,
21989,1610612760,SEA,Seattle SuperSonics,0028900824,1990-03-12,SEA vs. ORL,W,240,130,52,93,0.559,4,18,0.222,22,28,0.786,17,34,51,29,8,0,14,22,
21989,1610612760,SEA,Seattle SuperSonics,0028900805,1990-03-09,SEA @ ATL,L,240,97,43,81,0.531,5,9,0.556,6,11,0.545,13,24,37,27,9,3,24,26,
21989,1610612760,SEA,Seattle SuperSonics,0028900797,1990-03-08,SEA @ HOU,L,240,97,40,94,0.426,2,5,0.4,15,21,0.714,22,22,44,18,10,1,26,17,
21989,1610612760,SEA,Seattle SuperSonics,0028900785,1990-03-06,SEA vs. CLE,W,240,95,38,100,0.38,2,9,0.222,17,20,0.85,25,30,55,20,10,4,14,28,
21989,1610612760,SEA,Seattle SuperSonics,0028900766,1990-03-03,SEA @ POR,L,240,98,37,79,0.468,2,9,0.222,22,34,0.647,12,31,43,19,5,2,25,35,
21989,1610612760,SEA,Seattle SuperSonics,0028900757,1990-03-02,SEA vs. MIN,W,240,99,37,87,0.425,1,7,0.143,24,31,0.774,20,32,52,22,6,6,13,22,
21989,1610612760,SEA,Seattle SuperSonics,0028900746,1990-02-28,SEA vs. LAL,L,240,107,40,94,0.426,5,7,0.714,22,26,0.846,18,23,41,17,9,3,7,23,
21989,1610612760,SEA,Seattle SuperSonics,0028900734,1990-02-27,SEA @ LAC,L,240,99,37,78,0.474,2,6,0.333,23,29,0.793,11,26,37,17,6,3,14,32,
21989,1610612760,SEA,Seattle SuperSonics,0028900727,1990-02-25,SEA vs. GOS,W,240,110,43,93,0.462,5,10,0.5,19,31,0.613,24,28,52,18,5,5,18,25,
21989,1610612760,SEA,Seattle SuperSonics,0028900712,1990-02-23,SEA vs. SAC,W,240,97,39,97,0.402,1,9,0.111,18,22,0.818,21,32,53,23,6,7,4,15,
21989,1610612760,SEA,Seattle SuperSonics,0028900697,1990-02-21,SEA @ MIA,W,240,92,36,79,0.456,2,7,0.286,18,26,0.692,10,26,36,22,12,2,13,23,
21989,1610612760,SEA,Seattle SuperSonics,0028900685,1990-02-20,SEA @ ORL,W,240,117,49,93,0.527,4,7,0.571,15,22,0.682,14,34,48,32,10,8,12,23,
21989,1610612760,SEA,Seattle SuperSonics,0028900674,1990-02-18,SEA @ CHH,W,240,85,36,83,0.434,3,5,0.6,10,11,0.909,15,31,46,15,8,2,17,24,
21989,1610612760,SEA,Seattle SuperSonics,0028900662,1990-02-16,SEA @ PHL,L,265,96,39,81,0.481,1,7,0.143,17,25,0.68,11,33,44,24,5,2,15,23,
21989,1610612760,SEA,Seattle SuperSonics,0028900652,1990-02-15,SEA @ NJN,W,240,103,41,96,0.427,5,9,0.556,16,27,0.593,25,38,63,15,9,6,12,28,
21989,1610612760,SEA,Seattle SuperSonics,0028900642,1990-02-13,SEA vs. POR,L,240,106,47,98,0.48,3,8,0.375,9,14,0.643,16,24,40,28,10,6,20,22,
21989,1610612760,SEA,Seattle SuperSonics,0028900622,1990-02-07,SEA vs. PHX,L,240,124,49,95,0.516,2,5,0.4,24,30,0.8,19,20,39,19,8,3,15,33,
21989,1610612760,SEA,Seattle SuperSonics,0028900607,1990-02-05,SEA @ CHH,W,240,101,41,87,0.471,0,3,0.0,19,26,0.731,21,28,49,24,7,3,17,22,
21989,1610612760,SEA,Seattle SuperSonics,0028900594,1990-02-03,SEA @ WAS,W,240,94,36,83,0.434,1,3,0.333,21,28,0.75,18,27,45,15,6,2,11,19,
21989,1610612760,SEA,Seattle SuperSonics,0028900589,1990-02-02,SEA @ IND,W,240,87,35,85,0.412,1,4,0.25,16,28,0.571,18,28,46,17,11,2,12,31,
21989,1610612760,SEA,Seattle SuperSonics,0028900576,1990-01-31,SEA @ MIN,L,240,82,35,80,0.438,0,1,0.0,12,24,0.5,16,27,43,24,7,5,23,25,
21989,1610612760,SEA,Seattle SuperSonics,0028900548,1990-01-27,SEA vs. SAN,W,240,109,43,90,0.478,2,7,0.286,21,28,0.75,20,19,39,17,8,6,10,20,
21989,1610612760,SEA,Seattle SuperSonics,0028900539,1990-01-26,SEA @ GOS,L,240,102,45,92,0.489,0,7,0.0,12,16,0.75,22,27,49,26,7,1,23,28,
21989,1610612760,SEA,Seattle SuperSonics,0028900532,1990-01-24,SEA vs. MIL,L,240,112,42,84,0.5,2,5,0.4,26,37,0.703,13,19,32,17,5,4,14,31,
21989,1610612760,SEA,Seattle SuperSonics,0028900504,1990-01-20,SEA @ PHX,L,240,98,36,77,0.468,2,5,0.4,24,33,0.727,11,31,42,20,7,2,26,26,
21989,1610612760,SEA,Seattle SuperSonics,0028900490,1990-01-18,SEA @ LAC,L,240,95,41,89,0.461,3,6,0.5,10,13,0.769,10,26,36,23,8,4,13,26,
21989,1610612760,SEA,Seattle SuperSonics,0028900478,1990-01-17,SEA @ LAL,L,240,90,37,80,0.463,1,4,0.25,15,19,0.789,14,18,32,24,10,2,14,28,
21989,1610612760,SEA,Seattle SuperSonics,0028900466,1990-01-15,SEA vs. HOU,W,240,105,44,88,0.5,2,8,0.25,15,18,0.833,16,25,41,18,6,8,15,23,
21989,1610612760,SEA,Seattle SuperSonics,0028900459,1990-01-13,SEA vs. ATL,W,240,113,48,85,0.565,0,1,0.0,17,21,0.81,19,26,45,29,6,2,16,25,
21989,1610612760,SEA,Seattle SuperSonics,0028900444,1990-01-11,SEA vs. DAL,W,240,98,35,79,0.443,2,4,0.5,26,36,0.722,12,30,42,21,10,4,9,20,
21989,1610612760,SEA,Seattle SuperSonics,0028900424,1990-01-09,SEA @ HOU,L,240,90,36,85,0.424,3,7,0.429,15,18,0.833,12,33,45,22,4,2,13,29,
21989,1610612760,SEA,Seattle SuperSonics,0028900422,1990-01-08,SEA @ DAL,L,240,96,39,89,0.438,1,7,0.143,17,25,0.68,16,24,40,23,4,6,12,29,
21989,1610612760,SEA,Seattle SuperSonics,0028900414,1990-01-06,SEA vs. PHX,W,240,120,49,98,0.5,2,8,0.25,20,30,0.667,19,28,47,22,12,3,13,26,
21989,1610612760,SEA,Seattle SuperSonics,0028900399,1990-01-05,SEA vs. MIA,W,240,140,53,85,0.624,4,7,0.571,30,42,0.714,13,22,35,33,14,7,17,24,
21989,1610612760,SEA,Seattle SuperSonics,0028900390,1990-01-03,SEA vs. UTH,L,240,108,42,101,0.416,0,6,0.0,24,32,0.75,29,25,54,21,10,2,9,33,
21989,1610612760,SEA,Seattle SuperSonics,0028900358,1989-12-29,SEA vs. BOS,L,240,89,38,83,0.458,1,7,0.143,12,17,0.706,13,22,35,21,11,1,8,23,
21989,1610612760,SEA,Seattle SuperSonics,0028900349,1989-12-27,SEA vs. PHL,W,240,110,44,82,0.537,4,7,0.571,18,21,0.857,15,24,39,23,9,3,20,26,
21989,1610612760,SEA,Seattle SuperSonics,0028900332,1989-12-23,SEA vs. IND,L,240,95,42,92,0.457,0,6,0.0,11,18,0.611,14,26,40,19,9,4,10,22,
21989,1610612760,SEA,Seattle SuperSonics,0028900311,1989-12-21,SEA vs. POR,W,240,123,56,93,0.602,1,4,0.25,10,17,0.588,15,30,45,29,11,6,15,25,
21989,1610612760,SEA,Seattle SuperSonics,0028900294,1989-12-19,SEA @ DET,L,240,77,32,73,0.438,0,7,0.0,13,18,0.722,11,29,40,20,6,3,21,27,
21989,1610612760,SEA,Seattle SuperSonics,0028900286,1989-12-16,SEA @ NYK,L,240,97,42,104,0.404,2,12,0.167,11,15,0.733,19,23,42,20,9,3,20,22,
21989,1610612760,SEA,Seattle SuperSonics,0028900277,1989-12-15,SEA @ CLE,L,240,101,37,89,0.416,0,6,0.0,27,38,0.711,19,28,47,12,7,5,11,28,
21989,1610612760,SEA,Seattle SuperSonics,0028900263,1989-12-13,SEA @ BOS,L,240,97,42,103,0.408,3,11,0.273,10,13,0.769,17,19,36,18,13,1,19,24,
21989,1610612760,SEA,Seattle SuperSonics,0028900235,1989-12-09,SEA vs. LAC,W,240,104,35,81,0.432,2,6,0.333,32,34,0.941,20,27,47,15,16,7,26,21,
21989,1610612760,SEA,Seattle SuperSonics,0028900206,1989-12-05,SEA vs. HOU,W,240,133,50,93,0.538,2,5,0.4,31,35,0.886,10,26,36,32,13,4,12,23,
21989,1610612760,SEA,Seattle SuperSonics,0028900199,1989-12-02,SEA vs. DET,W,240,120,44,86,0.512,2,6,0.333,30,41,0.732,14,34,48,27,12,6,20,29,
21989,1610612760,SEA,Seattle SuperSonics,0028900183,1989-11-30,SEA vs. NYK,W,240,127,50,87,0.575,1,7,0.143,26,30,0.867,11,26,37,31,8,6,14,18,
21989,1610612760,SEA,Seattle SuperSonics,0028900163,1989-11-28,SEA @ SAN,L,240,104,42,94,0.447,4,10,0.4,16,23,0.696,22,21,43,26,7,1,20,22,
21989,1610612760,SEA,Seattle SuperSonics,0028900155,1989-11-25,SEA @ DAL,W,240,117,47,89,0.528,5,11,0.455,18,21,0.857,14,36,50,27,12,5,9,25,
21989,1610612760,SEA,Seattle SuperSonics,0028900143,1989-11-24,SEA @ DEN,L,240,109,43,85,0.506,3,9,0.333,20,27,0.741,14,30,44,23,4,3,22,30,
21989,1610612760,SEA,Seattle SuperSonics,0028900122,1989-11-21,SEA vs. NJN,W,240,114,44,84,0.524,1,4,0.25,25,30,0.833,14,39,53,25,10,4,20,18,
21989,1610612760,SEA,Seattle SuperSonics,0028900113,1989-11-19,SEA @ POR,L,240,109,38,93,0.409,3,12,0.25,30,43,0.698,18,27,45,16,14,6,22,32,
21989,1610612760,SEA,Seattle SuperSonics,0028900111,1989-11-18,SEA vs. CHI,W,240,119,46,79,0.582,7,12,0.583,20,25,0.8,9,30,39,23,10,5,15,14,
21989,1610612760,SEA,Seattle SuperSonics,0028900091,1989-11-16,SEA vs. WAS,W,240,111,42,96,0.438,4,12,0.333,23,25,0.92,15,34,49,16,10,4,11,21,
21989,1610612760,SEA,Seattle SuperSonics,0028900077,1989-11-14,SEA vs. DAL,L,265,109,44,83,0.53,1,8,0.125,20,22,0.909,10,27,37,23,11,13,22,23,
21989,1610612760,SEA,Seattle SuperSonics,0028900067,1989-11-12,SEA @ MIN,W,240,108,45,72,0.625,3,4,0.75,15,24,0.625,13,27,40,31,4,7,18,21,
21989,1610612760,SEA,Seattle SuperSonics,0028900060,1989-11-11,SEA @ CHI,L,240,102,41,88,0.466,3,7,0.429,17,26,0.654,17,27,44,26,7,4,19,26,
21989,1610612760,SEA,Seattle SuperSonics,0028900045,1989-11-09,SEA @ MIL,L,365,154,52,117,0.444,4,10,0.4,46,60,0.767,22,30,52,26,10,8,25,39,
21989,1610612760,SEA,Seattle SuperSonics,0028900031,1989-11-07,SEA vs. CHH,W,240,128,49,92,0.533,2,8,0.25,28,31,0.903,19,34,53,28,9,6,19,27,
